25810;Prunella;modularis;Dunnock;euxina;Stuart Fisher;Turkey;Uludag;40.0892;29.1445;Song
25861;Prunella;modularis;Dunnock;;Niels Krabbe;Denmark;Gurre Sø;56.0167;12.4834;song
25902;Prunella;modularis;Dunnock;;Niels Krabbe;Denmark;Skovsgaard;54.8501;10.7667;song
25905;Prunella;modularis;Dunnock;;Niels Krabbe;Denmark;Hennetved;54.8501;10.7334;song
25918;Prunella;modularis;Dunnock;;Niels Krabbe;Denmark;Gulstav Mose;54.7334;10.7001;flight call during migration
25934;Prunella;modularis;Dunnock;(probably) occidentalis;Stuart Fisher;United Kingdom;Old Woking, Surrey, England;51.3026;-0.5439;contact  and  alarm calls
27116;Prunella;modularis;Dunnock;;Patrik Åberg;Sweden;Tivedens National Park, Västergötland;58.709763;14.620056;Song
27743;Prunella;modularis;Dunnock;occidentalis;Stuart Fisher;United Kingdom;Old Woking, Surrey, England;51.3026;-0.5439;contact  and  alarm calls
28934;Prunella;modularis;Dunnock;;Ante Strand;Sweden;Fågelsundet, Uppland;60.613259;17.923508;Song
29270;Prunella;modularis;Dunnock;occidentalis;Stuart Fisher;United Kingdom;Bromley by Bow, London;51.5278;-0.01;contact  and  alarm calls
29278;Prunella;modularis;Dunnock;occidentalis;Stuart Fisher;United Kingdom;Send, Surrey, England;51.2887;-0.5267;ringing call
29602;Prunella;modularis;Dunnock;;Stuart Fisher;United Kingdom;Old Woking, Surrey, England;51.3026;-0.5439;contact  and  alarm call
29752;Prunella;modularis;Dunnock;;Hans Petter Kristoffersen;Norway;Aas, Akershus;59.669821;10.798187;Song
30553;Prunella;modularis;Dunnock;;Ruud van Beusekom;Netherlands;Horsterwold, Zeewolde;52.3092;5.4987;song
30566;Prunella;modularis;Dunnock;;Stuart Fisher;United Kingdom;Burnham-Overy-Staithe, Norfolk;52.9756;0.7542;song  and  subsong of pre-roost birds
31240;Prunella;modularis;Dunnock;occidentalis;Stuart Fisher;United Kingdom;Bromley by Bow, London;51.5278;-0.01;ringing call
34430;Prunella;modularis;Dunnock;mabbotti;Juan Malo de Molina;Spain;Ria del Eo, Figueras, Asturias;43.5442;-7.0295;Song
35039;Prunella;modularis;Dunnock;;Sander Bot;Netherlands;Dwingelderveld, Drenthe;52.8176;6.4326;song
35598;Prunella;modularis;Dunnock;;Arnold Meijer;Netherlands;Katwijk, Zuid-Holland;52.2026;4.4026;song
36596;Prunella;modularis;Dunnock;occidentalis;Stuart Fisher;United Kingdom;Wanstead Flats, London;51.5598;0.027;fledgling calls
36763;Prunella;modularis;Dunnock;occidentalis;Stuart Fisher;United Kingdom;Wanstead - Ilford, Greater London;51.5631;0.0501;calls
41222;Prunella;modularis;Dunnock;modularis;Wilken Agster;Germany;Hardtwald, Karlsruhe, Baden-Württemberg;49.0501;8.4084;call
41303;Prunella;modularis;Dunnock;occidentalis;Stuart Fisher;United Kingdom;Wanstead - Ilford, Greater London;51.5631;0.0501;ringing call
42091;Prunella;modularis;Dunnock;;Matthias Feuersenger;Germany;Heligoland, Schleswig Holstein;54.182354;7.884407;calls
42331;Prunella;modularis;Dunnock;;Patrik Åberg;Sweden;Bergtäkten, Ransberg, Tibro Västergötland;58.4387;14.2809;song
46515;Prunella;modularis;Dunnock;;Jacques PREVOST;France;Charmant Som, massif de la Grande Chartreuse;45.324311017239;5.75487899786822;song
46603;Prunella;modularis;Dunnock;;Daniel Lane;New Zealand;Birdlings Flat, South Island;-43.826;172.708;calls
47349;Prunella;modularis;Dunnock;;Sander Pieterse;Netherlands;Meijendel, Zuid-Holland;52.1348;4.3331;song
53827;Prunella;modularis;Dunnock;;Niels Krabbe;Sweden;Hallands Väderö;56.4334;12.5667;song
54951;Prunella;modularis;Dunnock;mabbotti;Mike Nelson;France;Etang de Soulcem, Auzat, France;42.671;1.45;Song
55185;Prunella;modularis;Dunnock;;GROSSELET Olivier;France;F65 - GAVARNIE, La Prade;42.715;-0.012;song
56299;Prunella;modularis;Dunnock;;Sander Bot;Netherlands;Vlinderbalgbos, Lauwersmeer, Groningen;53.372;6.248;song
62835;Prunella;modularis;Dunnock;;Holger Schielzeth;Norway;Laukvik, Lofoten, Nordland;68.39;14.418;SONG
65125;Prunella;modularis;Dunnock;;Stuart Fisher;United Kingdom;Wanstead Park, Greater London;51.5676;0.0451;Alarm call
65474;Prunella;modularis;Dunnock;;Sander Bot;Netherlands;bos achter dorp, Vlieland;53.3009;5.0739;call
65713;Prunella;modularis;Dunnock;occidentalis;Richard Dunn;United Kingdom;Wallington Hall, Northumberland;55.1528;-1.9551;call
67205;Prunella;modularis;Dunnock;;Louis A. Hansen;Denmark;Gedser, Danmarksgade;54.5789;11.9284;song
67206;Prunella;modularis;Dunnock;;Louis A. Hansen;Denmark;Gedser, Gedser bird observatory and ringing station (GFU);54.5631;11.9642;call
92005;Prunella;modularis;Dunnock;;Herman van der Meer;Netherlands;Bloemcamplaan, Wassenaar, ZH;52.1159;4.367;Song
70132;Prunella;modularis;Dunnock;;Paul Driver;United Kingdom;Mundford, Suffolk,;52.509;0.661;song
70133;Prunella;modularis;Dunnock;;Paul Driver;United Kingdom;Potters Bar, Herts;51.693;-0.159;call
75952;Prunella;modularis;Dunnock;;Volker Arnold;Germany;Suederholmer Moor, Heide, Dithmarschen;54.206;9.176;song
76546;Prunella;modularis;Dunnock;;Jordi Calvet;Spain;Sant Alís, Montsec, Catalunya;42.047;0.754;song
77129;Prunella;modularis;Dunnock;;Tomas Belka;Czech Republic;Žulová, Rychleby Mts., Northern Moravia;50.306;17.101;song
77229;Prunella;modularis;Dunnock;;Prevost Jacques;France;massif de la Chartreuse;;;song
77230;Prunella;modularis;Dunnock;;Prevost Jacques;France;massif de la Chartreuse;;;song
77231;Prunella;modularis;Dunnock;;Prevost Jacques;France;massif de la Chartreuse;;;song
77399;Prunella;modularis;Dunnock;;Louis A. Hansen;Denmark;Gedser, Gedser bird observatory and ringing station (GFU);54.5631;11.9642;song
78106;Prunella;modularis;Dunnock;mabbotti;Mike Nelson;France;Etang de Soulcem, Auzat, France;42.671;1.45;Song
78107;Prunella;modularis;Dunnock;mabbotti;Mike Nelson;France;Etang de Soulcem, Auzat, France;42.671;1.45;Song
78108;Prunella;modularis;Dunnock;mabbotti;Mike Nelson;France;Plateau de Beille, Pech, Midi-Pyrenees;42.7259;1.6909;Song
78404;Prunella;modularis;Dunnock;;Frank Lambert;United Kingdom;Near Muston, Nottinghamshire;52.923;-0.763;calls
83273;Prunella;modularis;Dunnock;;Thomas Donegan;United Kingdom;near Southgate, London;51.6359;-0.122;Call
85487;Prunella;modularis;Dunnock;;Christoph Bock;Norway;Neiden, St. Georgs Chapell, Sör Varanger;69.702;29.387;Song
85488;Prunella;modularis;Dunnock;;Christoph Bock;Norway;Neiden, St. Georgs Chapell, Sör Varanger;69.702;29.387;Song
87299;Prunella;modularis;Dunnock;;Paul Driver;United Kingdom;Potters Bar, Herts;51.6928;-0.1589;aberrant song, two versions
87502;Prunella;modularis;Dunnock;;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;call
87908;Prunella;modularis;Dunnock;;Jelmer Poelstra;Sweden;Björn, Uppland;60.637;17.98;call
87913;Prunella;modularis;Dunnock;occidentalis;Stuart Fisher;United Kingdom;Wanstead Park, Greater London;51.5676;0.0451;calls
89015;Prunella;modularis;Dunnock;;Herman van der Meer;Netherlands;Rode Pad k2, Meijendel, Wassenaar, ZH;52.128;4.317;Calls
89016;Prunella;modularis;Dunnock;;Herman van der Meer;Netherlands;Duttendel, Den Haag, ZH;52.105;4.306;Calls
89971;Prunella;modularis;Dunnock;;Jacques PREVOST;France;Saint Pierre de Chartreuse;;;song
91237;Prunella;modularis;Dunnock;;Herman van der Meer;Netherlands;Waalsdorpervlakte, Meijendel, Wassenaar, ZH;52.1139;4.332;Song
91371;Prunella;modularis;Dunnock;;Johannes Buhl;Germany;Augsburg - Siebentischwald - Mondschein Geräumt;48.2976;10.937;call
92006;Prunella;modularis;Dunnock;;Herman van der Meer;Netherlands;Waalsdorpervlakte, Meijendel, Wassenaar, ZH;52.1139;4.332;Song
93848;Prunella;modularis;Dunnock;;Frank Lambert;United Kingdom;Near Muston, Nottinghamshire;52.9228;-0.7628;calls
94582;Prunella;modularis;Dunnock;;Frank Lambert;United Kingdom;Cuckmere Valley south of A259;50.768;0.151;song
94668;Prunella;modularis;Dunnock;occidentalis;Richard Dunn;United Kingdom;Seaton Delaval, Northumberland;55.0698;-1.5167;song
94669;Prunella;modularis;Dunnock;occidentalis;Richard Dunn;United Kingdom;Seaton Delaval, Northumberland;55.0698;-1.5167;song
96139;Prunella;modularis;Dunnock;;Herman van der Meer;Netherlands;Engelenberg z, Meijendel, Wassenaar, ZH;52.1228;4.3378;Song
97193;Prunella;modularis;Dunnock;;Herman van der Meer;Netherlands;Libellenvallei, Meijendel, Wassenaar, ZH;52.137;4.3251;Song
98341;Prunella;modularis;Dunnock;;Herman van der Meer;Netherlands;Rode Pad k2, Meijendel, Wassenaar, ZH;52.1280400861175;4.31665921214517;Song
99479;Prunella;modularis;Dunnock;;Sander Bot;Netherlands;bos achter dorp, Vlieland;53.3009;5.0739;call
99901;Prunella;modularis;Dunnock;;Tony Whitehead;United Kingdom;Blackingstone Rock, Dartmoor, Devon;50.658;-3.719;Song
