1290;Sturnella;magna;Eastern Meadowlark;;Don Jones;United States;Linvale, NJ;;;call
8354;Sturnella;magna;Eastern Meadowlark;Subulata;Ken Allaire;Panama;El Valle de Anton, Cocle;8.6001;-80.1251;song
7702;Sturnella;magna;Eastern Meadowlark;;Robin Carter;Costa Rica;La Ensenada;10.1434;-85.0428;song
8254;Sturnella;magna;Eastern Meadowlark;meridionalis;Nick Athanas;Venezuela;Santo Domingo, Mérida;8.8589;-70.7042;call
11199;Sturnella;magna;Eastern Meadowlark;;Doug Knapp;Nicaragua;El Rama;12.1442;-84.2428;song
11300;Sturnella;magna;Eastern Meadowlark;;Doug Knapp;Colombia;05-00 N, 73-24 W;5.0728;-73.4001;Song
11301;Sturnella;magna;Eastern Meadowlark;;Doug Knapp;Colombia;05-00 N, 73-24 W;5.0728;-73.4001;Song
11862;Sturnella;magna;Eastern Meadowlark;;Allen T. Chartier;United States;Michigan, Oakwoods Metropark;42.1059;-83.3164;Call
11863;Sturnella;magna;Eastern Meadowlark;;Allen T. Chartier;United States;Michigan, Oakwoods Metropark;42.1059;-83.3164;Song
11864;Sturnella;magna;Eastern Meadowlark;;Allen T. Chartier;United States;Michigan, Oakwoods Metropark;42.1059;-83.3164;Song
12493;Sturnella;magna;Eastern Meadowlark;;Oscar Laverde;Colombia;Soatá, Alto Onzaga, Santander;6.5667;-72.7334;song
12511;Sturnella;magna;Eastern Meadowlark;;Oscar Laverde;Colombia;Soatá, Alto Onzaga, Santander;6.5667;-72.7334;song
13706;Sturnella;magna;Eastern Meadowlark;magna;Andrew Spencer;United States;Cattail Pond, Larimer Co., Colorado;40.37554;-105.11498;call
13707;Sturnella;magna;Eastern Meadowlark;magna;Andrew Spencer;United States;Cattail Pond, Larimer Co., Colorado;40.37554;-105.11498;call
13799;Sturnella;magna;Eastern Meadowlark;magna;Andrew Spencer;United States;Cattail Pond, Larimer Co., Colorado;40.37554;-105.11498;song
13800;Sturnella;magna;Eastern Meadowlark;magna;Andrew Spencer;United States;Cattail Pond, Larimer Co., Colorado;40.37554;-105.11498;song
16930;Sturnella;magna;Eastern Meadowlark;;Allen T. Chartier;United States;Michigan, Oakwoods Metropark;42.1059;-83.3164;Calls
16931;Sturnella;magna;Eastern Meadowlark;;Allen T. Chartier;United States;Michigan, Oakwoods Metropark;42.1059;-83.3164;Song, calls
17203;Sturnella;magna;Eastern Meadowlark;subulata;Allen T. Chartier;Panama;El Chiru, Cocle Province;8.4;-80.2;Song
18366;Sturnella;magna;Eastern Meadowlark;;Herman van Oosten;Colombia;Rogitama (Reserva Principe de Arcabuco);5.779625;-73.44635;song
18482;Sturnella;magna;Eastern Meadowlark;;Chris Parrish;United States;Elk River, Franklin County, Tennessee;35.3037;-85.9467;songs
24192;Sturnella;magna;Eastern Meadowlark;;Ken Allaire;Panama;El Chiru, Cocle Province;8.4;-80.2;song
27888;Sturnella;magna;Eastern Meadowlark;;David Edwards;Venezuela;Hato Pinero;8.95;-68.08333;song
28628;Sturnella;magna;Eastern Meadowlark;;Oswaldo Cortes;Colombia;Soata (Reserva de Aves para Amazilia castaneiventris y Macroagelaius);6.3001;-72.7167;Song
31018;Sturnella;magna;Eastern Meadowlark;;Allen T. Chartier;United States;Michigan, Oakwoods Metropark;42.1059;-83.3164;Song
31119;Sturnella;magna;Eastern Meadowlark;;Allen T. Chartier;United States;Michigan, St. Clair County;43.1256;-82.6098;Call
31840;Sturnella;magna;Eastern Meadowlark;subulata;Andrew Spencer;Panama;Volcan Lakes, Chiriqui Province;8.7501;-82.6667;song
31841;Sturnella;magna;Eastern Meadowlark;subulata;Andrew Spencer;Panama;Volcan Lakes, Chiriqui Province;8.7501;-82.6667;call
31842;Sturnella;magna;Eastern Meadowlark;subulata;Andrew Spencer;Panama;Volcan Lakes, Chiriqui Province;8.7501;-82.6667;call
35386;Sturnella;magna;Eastern Meadowlark;lilianae;Andrew Spencer;United States;San Rafael Grasslands, Santa Cruz Co., Arizona;31.453561;-110.627518;call
35387;Sturnella;magna;Eastern Meadowlark;lilianae;Andrew Spencer;United States;San Rafael Grasslands, Santa Cruz Co., Arizona;31.453561;-110.627518;call
38848;Sturnella;magna;Eastern Meadowlark;;Oswaldo Cortes;Colombia;FARALLON DE MEDINA;4.5834;-73.4834;Songs
43104;Sturnella;magna;Eastern Meadowlark;;Joe Klaiber;Venezuela;Paramo, Laguna Mucubaji, State Merida;;;song
43105;Sturnella;magna;Eastern Meadowlark;;Joe Klaiber;Venezuela;Paramo, Laguna Mucubaji, State Merida;;;song
45141;Sturnella;magna;Eastern Meadowlark;alticola;Scott Olmstead;Costa Rica;Tarcoles River mouth;9.7834;-84.6334;chatter call
52428;Sturnella;magna;Eastern Meadowlark;magna;Mike Nelson;United States;Forks of the River, Knoxville, Tn;35.9539;-83.8489;Song
52429;Sturnella;magna;Eastern Meadowlark;magna;Mike Nelson;United States;Crossville, Tennessee;35.933;-84.945;Song
52430;Sturnella;magna;Eastern Meadowlark;magna;Mike Nelson;United States;Ninemile Cross Rd, Roane co, Tennessee;35.6959;-85.0909;Song/rattle call/ call
54252;Sturnella;magna;Eastern Meadowlark;;Bernabe Lopez-Lanus;Colombia;Vereda La Cascada, Corregimiento Palomar, Anzoategui, Tolima;;;Song
54689;Sturnella;magna;Eastern Meadowlark;;Bernabe Lopez-Lanus;Colombia;Finca La Pradera, Parroquia Remolinos, Municipio Puerto Lopez, Meta;;;
54690;Sturnella;magna;Eastern Meadowlark;;Bernabe Lopez-Lanus;Colombia;Finca La Pradera, Parroquia Remolinos, Municipio Puerto Lopez, Meta;;;
54691;Sturnella;magna;Eastern Meadowlark;;Bernabe Lopez-Lanus;Colombia;Finca La Pradera, Parroquia Remolinos, Municipio Puerto Lopez, Meta;;;
54813;Sturnella;magna;Eastern Meadowlark;;Bernabe Lopez-Lanus;Colombia;Finca La Pradera, Parroquia Remolinos, Municipio Puerto Lopez, Meta;;;Song
54995;Sturnella;magna;Eastern Meadowlark;;Todd Wilson;United States;Kettle Moraine State Park, South Unit, Waukesha Co., Wisconsin;42.9116459119664;-88.4770653247506;calls
55062;Sturnella;magna;Eastern Meadowlark;;Bernabe Lopez-Lanus;Colombia;Finca El Emporio (represa), Villa de Leyva, Boyaca;;;Song
57041;Sturnella;magna;Eastern Meadowlark;;Bernabe Lopez-Lanus;Colombia;Valledupar, Cesar;;;Song from an inmature
57306;Sturnella;magna;Eastern Meadowlark;;Bernabe Lopez-Lanus;Colombia;Finca El Emporio (represa), Villa de Leyva, Boyaca;;;Song
57307;Sturnella;magna;Eastern Meadowlark;;Bernabe Lopez-Lanus;Colombia;Finca El Emporio (represa), Villa de Leyva, Boyaca;;;Song
65907;Sturnella;magna;Eastern Meadowlark;meridionalis;Daniel Lane;Venezuela;Hotel Moruco, Santo Domingo, Merida;8.844;-70.728;song
66270;Sturnella;magna;Eastern Meadowlark;;Alexandre Renaudier;Venezuela;rio kukenan camp on the way to Cerro Roraima, Bolivar;5.1323;-60.8001;song
66394;Sturnella;magna;Eastern Meadowlark;;Alexandre Renaudier;Venezuela;rio kukenan camp on the way to Cerro Roraima, Bolivar;5.1323;-60.8001;alarm call
67073;Sturnella;magna;Eastern Meadowlark;;Daniel Lane;Mexico;Turnoff for Teotitlan del Valle, Oaxaca;16.997;-96.525;song
73322;Sturnella;magna;Eastern Meadowlark;;Angela Caguazango y Oswaldo Cortes;Colombia;San Luis de Gaceno_Cuchilla de San Agustin;4.856;-73.187;song
74392;Sturnella;magna;Eastern Meadowlark;;Alexandre Renaudier;French Guiana;Iracoubo, savane Trou Poissons;5.327;-53.1028;?
74393;Sturnella;magna;Eastern Meadowlark;;Alexandre Renaudier;French Guiana;Iracoubo, savane Trou Poissons;5.327;-53.1028;call
76712;Sturnella;magna;Eastern Meadowlark;magna;Sander Pieterse;United States;Cades Cove, Great Smoky Mountains NP, Tennessee;35.5984;-83.8098;song
79756;Sturnella;magna;Eastern Meadowlark;lilianae;Steve Hampton;United States;Sonoita Grasslands, Arizona;31.694;-110.595;song
79757;Sturnella;magna;Eastern Meadowlark;lilianae;Steve Hampton;United States;Sonoita Grasslands, Arizona;31.694;-110.595;song
81069;Sturnella;magna;Eastern Meadowlark;magna;Mike Nelson;United States;Eagle Bend Fish Hatchery, Clinton, TN;36.1178;-84.1109;Call
81304;Sturnella;magna;Eastern Meadowlark;;Jonathon Jongsma;United States;Grey Cloud Dunes SNA, Minnesota;44.793;-92.962;call
84007;Sturnella;magna;Eastern Meadowlark;meridionalis;Andrew Spencer;Colombia;Laguna de Pedro Palo, Cundinamarca;4.6834;-74.3834;song
84008;Sturnella;magna;Eastern Meadowlark;meridionalis;Andrew Spencer;Colombia;Laguna de Pedro Palo, Cundinamarca;4.6834;-74.3834;song
86074;Sturnella;magna;Eastern Meadowlark;;Oswaldo Cortes;Colombia;Tibacuy, Cuchilla del Quinini, Cundinamarca;;;songs
86283;Sturnella;magna;Eastern Meadowlark;;Oswaldo Cortes;Colombia;Soata (Reserva de Aves para Amazilia castaneiventris y Macroagelaius);6.3001;-72.7167;
86416;Sturnella;magna;Eastern Meadowlark;;Oswaldo Cortes;Colombia;Parque Natural Sumapaz, Laguna de Chisaca;;;songs
88782;Sturnella;magna;Eastern Meadowlark;;Oswaldo Cortes;Colombia;humedal jaboque, bogota;;;songs
89163;Sturnella;magna;Eastern Meadowlark;magna;Mike Nelson;United States;Seven Islands Wildlife Refuge, Knoxville, TN;35.9439;-83.6889;song
92247;Sturnella;magna;Eastern Meadowlark;;Oswaldo Cortes;Colombia;Parque Nacional Natural Chingaza, Cundinamarca;4.747;-73.8559;songs
92605;Sturnella;magna;Eastern Meadowlark;;Oswaldo Cortes;Colombia;Albania (Guajira);11.162;-72.5778;call
